Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177560547367,rcv,0xffff8e9848f83780,12905782313,9,4,2480640,251462
177560547645,rcv,0xffff8e98501fc0c0,12906061400,184,30,847872,801988
177560552702,rcv,0xffff8e9848f83780,12911117552,9,4,2480640,251308
177560552903,rcv,0xffff8e98501fc0c0,12911318371,185,30,852480,800760
177560563016,rcv,0xffff8e9848f83780,12921432031,9,4,2480640,254050
177560564672,rcv,0xffff8e9848f83780,12923088293,9,4,2480640,251154
177560565103,rcv,0xffff8e9848f83780,12923517990,9,4,2480640,249706
177560565229,rcv,0xffff8e98501fc0c0,12923644000,185,30,852480,798304
177560565325,rcv,0xffff8e98501fc0c0,12923739772,186,30,857088,796808
177560565373,rcv,0xffff8e98501fc0c0,12923787772,187,30,861696,794352
177560565907,rcv,0xffff8e9848f83780,12924321529,9,4,2480640,260674
177560567409,rcv,0xffff8e9848f83780,12925824326,9,4,2480640,257778
177560580268,rcv,0xffff8e9848f83780,12938684459,9,4,2480640,254882
177560580744,rcv,0xffff8e98501fc0c0,12939158691,187,30,861696,793124
177560581345,rcv,0xffff8e9848f83780,12939759974,9,4,2480640,254882
177560596585,rcv,0xffff8e9848f83780,12955002307,10,4,2480640,255688
177560599298,rcv,0xffff8e9848f83780,12957715119,10,4,2480640,252792
177560603434,rcv,0xffff8e9848f83780,12961850465,10,4,2480640,249896
177560613010,rcv,0xffff8e9848f83780,12971426733,10,4,2480640,247000
177560613654,rcv,0xffff8e9848f83780,12972069282,10,4,2480640,245552
177560613822,rcv,0xffff8e98501fc0c0,12972239102,188,30,866304,790668
177560614008,rcv,0xffff8e98501fc0c0,12972422416,188,30,866304,788212
177560614055,rcv,0xffff8e98501fc0c0,12972469584,189,30,870912,785756
177560618466,rcv,0xffff8e9848f83780,12976880817,10,4,2480640,254995
177560618721,rcv,0xffff8e98501fc0c0,12977135713,190,30,875520,784260
177560618820,rcv,0xffff8e98501fc0c0,12977234621,190,30,875520,781804
177560618863,rcv,0xffff8e98501fc0c0,12977277605,191,30,880128,779348
177560629496,rcv,0xffff8e9848f83780,12987912427,10,4,2480640,263221
177560630231,rcv,0xffff8e9848f83780,12988648082,10,4,2480640,260325
177560630677,rcv,0xffff8e98501fc0c0,12989091673,191,30,880128,778120
177560630821,rcv,0xffff8e98501fc0c0,12989235491,192,30,884736,775664
177560632140,rcv,0xffff8e9848f83780,12990554649,10,4,2480640,265809
177560639046,rcv,0xffff8e9848f83780,12997462686,10,4,2480640,262913
177560649428,rcv,0xffff8e9848f83780,13007844770,10,4,2480640,260017
177560649615,rcv,0xffff8e9848f83780,13008029631,10,4,2480640,257121
177560651284,rcv,0xffff8e9848f83780,13009700876,10,4,2480640,254225
177560651674,rcv,0xffff8e98501fc0c0,13010089154,192,30,884736,774436
177560654055,rcv,0xffff8e9848f83780,13012470494,10,4,2480640,256967
177560654595,rcv,0xffff8e98501fc0c0,13013011209,193,30,889344,771980
177560654732,rcv,0xffff8e98501fc0c0,13013146656,194,30,893952,770484
177560663511,rcv,0xffff8e9848f83780,13021926485,10,4,2480640,262451
177560665242,rcv,0xffff8e9848f83780,13023656825,11,4,2480640,259555
177560671275,rcv,0xffff8e9848f83780,13029691286,11,4,2480640,256659
177560671736,rcv,0xffff8e98501fc0c0,13030150894,194,30,893952,768296
177560671879,rcv,0xffff8e98501fc0c0,13030293741,195,30,898560,766800
177560671923,rcv,0xffff8e98501fc0c0,13030337714,195,30,898560,764612
177560671977,rcv,0xffff8e98501fc0c0,13030391885,196,30,903168,763116
177560672023,rcv,0xffff8e98501fc0c0,13030437495,196,30,903168,760660
177560671907,rcv,0xffff8e9848f83780,13030321778,11,4,2480640,256659
177560684309,rcv,0xffff8e9848f83780,13042725575,11,4,2480640,270215
177560684751,rcv,0xffff8e98501fc0c0,13043166432,197,30,903168,759432
177560684888,rcv,0xffff8e9848f83780,13043302991,11,4,2480640,269727
177560686460,rcv,0xffff8e9848f83780,13044876101,11,4,2480640,267165
177560686886,rcv,0xffff8e98501fc0c0,13045300672,197,30,903168,756976
177560694034,rcv,0xffff8e9848f83780,13052450683,11,4,2480640,270867
177560694468,rcv,0xffff8e98501fc0c0,13052882799,198,30,912384,754520
177560699767,rcv,0xffff8e9848f83780,13058183670,11,4,2480640,276351
177560700179,rcv,0xffff8e9848f83780,13058594479,11,4,2480640,273455
177560702279,rcv,0xffff8e9848f83780,13060695266,11,4,2480640,270559
177560702691,rcv,0xffff8e98501fc0c0,13061106005,199,30,916992,753024
177560703384,rcv,0xffff8e9848f83780,13061798892,11,4,2480640,272813
177560703614,rcv,0xffff8e98501fc0c0,13062029116,199,30,916992,750568
177560704531,rcv,0xffff8e9848f83780,13062947363,11,4,2480640,275555
177560720515,rcv,0xffff8e9848f83780,13078930944,11,4,2480640,272659
177560721009,rcv,0xffff8e9848f83780,13079424173,11,4,2480640,272659
177560721013,rcv,0xffff8e98501fc0c0,13079429718,200,30,921600,748112
177560721308,rcv,0xffff8e98501fc0c0,13079722867,201,30,926208,746616
177560721505,rcv,0xffff8e9848f83780,13079919535,11,4,2480640,278143
177560722486,rcv,0xffff8e9848f83780,13080901243,11,4,2480640,275247
177560723148,rcv,0xffff8e9848f83780,13081563667,11,4,2480640,271391
177560723489,rcv,0xffff8e98501fc0c0,13081903567,201,30,926208,744428
177560725319,rcv,0xffff8e9848f83780,13083733847,11,4,2480640,275504
177560725592,rcv,0xffff8e98501fc0c0,13084006888,202,30,930816,741972
177560734021,rcv,0xffff8e9848f83780,13092436397,11,4,2480640,278246
177560734575,rcv,0xffff8e9848f83780,13092990982,12,4,2480640,275350
177560739047,rcv,0xffff8e9848f83780,13097463840,12,4,2480640,271494
177560739535,rcv,0xffff8e98501fc0c0,13097950361,202,30,930816,739516
177560739744,rcv,0xffff8e9848f83780,13098158997,12,4,2480640,270046
177560740869,rcv,0xffff8e9848f83780,13099285882,12,4,2480640,271674
177560741342,rcv,0xffff8e98501fc0c0,13099756684,203,30,935424,738020
177560747162,rcv,0xffff8e9848f83780,13105578694,12,4,2480640,275376
177560747574,rcv,0xffff8e98501fc0c0,13105988715,203,30,935424,735564
177560759096,rcv,0xffff8e9848f83780,13117512721,12,4,2480640,276747
177560759552,rcv,0xffff8e98501fc0c0,13117966868,203,30,935424,735296
177560764059,rcv,0xffff8e9848f83780,13122475806,12,4,2480640,279489
177560765936,rcv,0xffff8e9848f83780,13124352881,12,4,2480640,276593
177560766401,rcv,0xffff8e98501fc0c0,13124815605,204,30,935424,734068
177560766412,rcv,0xffff8e9848f83780,13124826628,12,4,2480640,273697
177560766493,rcv,0xffff8e98501fc0c0,13124907895,204,30,935424,733800
177560766531,rcv,0xffff8e98501fc0c0,13124945726,204,30,940032,731612
177560766795,rcv,0xffff8e98501fc0c0,13125210146,204,30,940032,731344
177560766876,rcv,0xffff8e98501fc0c0,13125290630,205,30,940032,730116
177560772372,rcv,0xffff8e9848f83780,13130788729,12,4,2480640,280552
177560772804,rcv,0xffff8e98501fc0c0,13131219270,205,30,944640,728888
177560772899,rcv,0xffff8e98501fc0c0,13131313789,205,30,944640,727660
177560780585,rcv,0xffff8e9848f83780,13139001504,12,4,2480640,283294
177560785932,rcv,0xffff8e9848f83780,13144349313,12,4,2480640,281358
177560786981,rcv,0xffff8e9848f83780,13145398073,12,4,2480640,278462
177560787702,rcv,0xffff8e9848f83780,13146119798,12,4,2480640,275566
177560788070,rcv,0xffff8e98501fc0c0,13146485374,205,30,944640,725472
177560788690,rcv,0xffff8e9848f83780,13147105385,12,4,2480640,278308
177560788968,rcv,0xffff8e98501fc0c0,13147382981,206,30,949248,725204
177560789097,rcv,0xffff8e98501fc0c0,13147511617,206,30,949248,723976
177560789141,rcv,0xffff8e98501fc0c0,13147555219,206,30,949248,722748
177560789251,rcv,0xffff8e9848f83780,13147665661,12,4,2480640,281050
177560808741,rcv,0xffff8e9848f83780,13167157357,12,4,2480640,280896
177560811278,rcv,0xffff8e9848f83780,13169694151,12,4,2480640,278000
177560819806,rcv,0xffff8e9848f83780,13178223111,12,4,2480640,275104
177560822341,rcv,0xffff8e9848f83780,13180757891,13,4,2480640,272208
177560822657,rcv,0xffff8e9848f83780,13181071804,13,4,2480640,273168
177560822960,rcv,0xffff8e98501fc0c0,13181375372,206,30,949248,721520
177560823096,rcv,0xffff8e98501fc0c0,13181510678,207,30,949248,721252
177560823157,rcv,0xffff8e98501fc0c0,13181571095,207,30,953856,719064
177560823218,rcv,0xffff8e98501fc0c0,13181632127,208,30,958464,718796
177560823466,rcv,0xffff8e98501fc0c0,13181882798,208,30,958464,717568
177560823552,rcv,0xffff8e98501fc0c0,13181966561,208,30,958464,716340
177560823625,rcv,0xffff8e98501fc0c0,13182039154,209,30,963072,715112
177560823648,rcv,0xffff8e98501fc0c0,13182062098,209,30,963072,714844
177560825423,rcv,0xffff8e9848f83780,13183838423,13,4,2480640,286878
177560826403,rcv,0xffff8e9848f83780,13184818559,13,4,2480640,287838
177560826546,rcv,0xffff8e9848f83780,13184960756,13,4,2480640,286878
177560827773,rcv,0xffff8e9848f83780,13186188947,13,4,2480640,287838
177560837431,rcv,0xffff8e9848f83780,13195847854,12,9,2480640,288798
177560837985,rcv,0xffff8e98501fc0c0,13196400469,209,30,963072,712656
177560838311,rcv,0xffff8e98501fc0c0,13196728195,209,30,963072,712388
177560838499,rcv,0xffff8e98501fc0c0,13196913428,210,30,963072,711160
177560838527,rcv,0xffff8e98501fc0c0,13196941571,210,30,967680,709932
177560838571,rcv,0xffff8e98501fc0c0,13196985600,210,30,967680,708704
177560838594,rcv,0xffff8e98501fc0c0,13197008597,210,30,967680,706516
177560838624,rcv,0xffff8e98501fc0c0,13197038230,211,30,972288,706248
177560850667,rcv,0xffff8e9848f83780,13209084028,12,9,2480640,303468
177560853488,rcv,0xffff8e9848f83780,13211904927,12,9,2480640,303468
177560861227,rcv,0xffff8e9848f83780,13219644223,11,9,2480640,303468
177560862868,rcv,0xffff8e9848f83780,13221284963,9,9,2480640,302508
177560864722,rcv,0xffff8e9848f83780,13223139135,9,9,2480640,302508
177560865255,rcv,0xffff8e9848f83780,13223670619,9,9,2480640,302508
177560872350,rcv,0xffff8e9848f83780,13230766302,9,9,2480640,301548
177560889463,rcv,0xffff8e9848f83780,13247879887,9,9,2480640,300100
177560891355,rcv,0xffff8e9848f83780,13249771813,9,9,2480640,275972
177560892072,rcv,0xffff8e98501fc0c0,13250489556,211,30,972288,705020
177560899205,rcv,0xffff8e9848f83780,13257621540,9,9,2480640,275895
177560901414,rcv,0xffff8e9848f83780,13259830440,8,6,2480640,275895
177560902023,rcv,0xffff8e9848f83780,13260439517,8,6,2480640,276855
177560903691,rcv,0xffff8e9848f83780,13262108051,7,6,2480640,275895
177560907261,rcv,0xffff8e9848f83780,13265677668,6,6,2480640,275895
177560923140,rcv,0xffff8e9848f83780,13281557092,6,6,2480640,275895
177560923717,rcv,0xffff8e9848f83780,13282133370,6,6,2480640,275895
177560924213,rcv,0xffff8e98501fc0c0,13282628551,211,30,972288,704752
177560924505,rcv,0xffff8e9848f83780,13282919874,6,6,2480640,275895
177560924548,rcv,0xffff8e9848f83780,13282962337,6,6,2480640,275895
177560924662,rcv,0xffff8e9848f83780,13283077685,6,6,2480640,278637
177560924758,rcv,0xffff8e98501fc0c0,13283172909,212,30,972288,703524
177560924831,rcv,0xffff8e98501fc0c0,13283245783,212,30,976896,702296
177560924915,rcv,0xffff8e98501fc0c0,13283329938,212,30,976896,701068
177560924964,rcv,0xffff8e98501fc0c0,13283378414,213,30,976896,700800
177560925006,rcv,0xffff8e98501fc0c0,13283420774,213,30,981504,698612
177560925052,rcv,0xffff8e98501fc0c0,13283466329,213,30,981504,697384
177560925127,rcv,0xffff8e98501fc0c0,13283541706,214,30,981504,696156
177560925164,rcv,0xffff8e98501fc0c0,13283578839,214,30,986112,694928
177560925216,rcv,0xffff8e98501fc0c0,13283630741,214,30,986112,693700
177560925272,rcv,0xffff8e98501fc0c0,13283686168,215,30,986112,693432
177560925310,rcv,0xffff8e98501fc0c0,13283724513,215,30,990720,691244
177560931414,rcv,0xffff8e9848f83780,13289830502,6,6,2480640,297831
177560936394,rcv,0xffff8e9848f83780,13294810350,6,6,2480640,283839
177560942650,rcv,0xffff8e9848f83780,13301066806,6,6,2480640,279983
177560943379,rcv,0xffff8e98501fc0c0,13301796539,215,30,990720,690976
177560943566,rcv,0xffff8e98501fc0c0,13301980474,216,30,990720,689748
177560943595,rcv,0xffff8e98501fc0c0,13302009472,216,30,995328,688520
177560943934,rcv,0xffff8e9848f83780,13302349484,6,6,2480640,279906
177560944310,rcv,0xffff8e98501fc0c0,13302724937,216,30,995328,687292
177560944374,rcv,0xffff8e98501fc0c0,13302788883,216,30,995328,686064
177560944449,rcv,0xffff8e98501fc0c0,13302863372,217,30,999936,684836
177560950851,rcv,0xffff8e9848f83780,13309266427,6,6,2480640,289503
177560951417,rcv,0xffff8e98501fc0c0,13309832938,217,30,999936,684568
177560951532,rcv,0xffff8e98501fc0c0,13309946855,217,30,999936,683340
177560951553,rcv,0xffff8e98501fc0c0,13309967140,217,30,999936,682112
177560961906,rcv,0xffff8e9848f83780,13320321310,6,6,2480640,293616
177560962328,rcv,0xffff8e9848f83780,13320742743,6,6,2480640,292168
177560962608,rcv,0xffff8e98501fc0c0,13321022910,218,30,1004544,680884
177560962693,rcv,0xffff8e98501fc0c0,13321107638,218,30,1004544,680616
177560962733,rcv,0xffff8e98501fc0c0,13321147524,218,30,1004544,678428
177560962775,rcv,0xffff8e98501fc0c0,13321189777,218,30,1004544,678160
177560962818,rcv,0xffff8e98501fc0c0,13321232370,219,30,1004544,676932
177560962847,rcv,0xffff8e98501fc0c0,13321261168,219,30,1009152,675704
177560962886,rcv,0xffff8e98501fc0c0,13321300309,219,30,1009152,674476
177560962912,rcv,0xffff8e98501fc0c0,13321326560,219,30,1009152,673248
177560962958,rcv,0xffff8e98501fc0c0,13321372389,220,30,1013760,672020
177560969645,rcv,0xffff8e9848f83780,13328061047,6,6,2480640,308620
177560970158,rcv,0xffff8e9848f83780,13328573932,5,4,2480640,309580
177560976067,rcv,0xffff8e9848f83780,13334482392,4,4,2480640,308620
177560997454,rcv,0xffff8e9848f83780,13355871503,4,4,2480640,308620
177561002528,rcv,0xffff8e9848f83780,13360944988,4,4,2480640,308620
177561008870,rcv,0xffff8e9848f83780,13367286963,4,4,2480640,307172
177561037800,rcv,0xffff8e9848f83780,13396216375,4,4,2480640,298972
177561043621,rcv,0xffff8e9848f83780,13402037594,4,4,2480640,295116
177561044150,rcv,0xffff8e98501fc0c0,13402565462,220,30,1013760,1068016
177561044281,rcv,0xffff8e98501fc0c0,13402695550,220,30,1013760,1066788
177561044351,rcv,0xffff8e98501fc0c0,13402766081,221,30,1013760,1066520
177561044399,rcv,0xffff8e98501fc0c0,13402813963,221,30,1018368,1064332
177561044452,rcv,0xffff8e98501fc0c0,13402867031,221,30,1018368,1064064
177561075381,rcv,0xffff8e9848f83780,13433797809,5,4,2480640,304225
177561079470,rcv,0xffff8e9848f83780,13437886704,5,4,2480640,301329
177561108444,rcv,0xffff8e9848f83780,13466861420,5,4,2480640,298433
177561109814,rcv,0xffff8e9848f83780,13468231360,5,4,2480640,295537
177561110556,rcv,0xffff8e98501fc0c0,13468971373,222,30,1018368,1062836
177561110715,rcv,0xffff8e98501fc0c0,13469130027,222,30,1018368,1062568
177561110802,rcv,0xffff8e98501fc0c0,13469216772,222,30,1022976,1060380
177561110907,rcv,0xffff8e98501fc0c0,13469321904,223,30,1027584,1060112
177561110993,rcv,0xffff8e98501fc0c0,13469407636,223,30,1027584,1058884
177561111049,rcv,0xffff8e98501fc0c0,13469464211,223,30,1027584,1057656
177561111989,rcv,0xffff8e9848f83780,13470404284,5,4,2480640,303686
177561141461,rcv,0xffff8e9848f83780,13499877282,5,4,2480640,300790
177561145386,rcv,0xffff8e9848f83780,13503803383,5,4,2480640,297894
177561155521,rcv,0xffff8e9848f83780,13513938159,5,4,2480640,292590
177561156522,rcv,0xffff8e98501fc0c0,13514939416,224,30,1032192,1056428
177561156722,rcv,0xffff8e98501fc0c0,13515137177,224,30,1032192,1056160
177561156766,rcv,0xffff8e98501fc0c0,13515180645,224,30,1032192,1053972
177561156810,rcv,0xffff8e98501fc0c0,13515224977,225,30,1036800,1053704
177561156855,rcv,0xffff8e98501fc0c0,13515269544,225,30,1036800,1052476
177561156882,rcv,0xffff8e98501fc0c0,13515296637,225,30,1036800,1051248
177561156921,rcv,0xffff8e98501fc0c0,13515335451,226,30,1041408,1049060
177561156957,rcv,0xffff8e98501fc0c0,13515371805,226,30,1041408,1048792
177561156986,rcv,0xffff8e98501fc0c0,13515400192,226,30,1041408,1046604
177561167367,rcv,0xffff8e9848f83780,13525783780,5,4,2480640,309042
177561168058,rcv,0xffff8e98501fc0c0,13526474545,227,30,1046016,1046336
177561168303,rcv,0xffff8e98501fc0c0,13526717407,227,30,1046016,1045108
177561168333,rcv,0xffff8e98501fc0c0,13526747464,227,30,1046016,1043880
177561168368,rcv,0xffff8e98501fc0c0,13526782969,228,30,1050624,1042652
177561168401,rcv,0xffff8e98501fc0c0,13526815571,228,30,1050624,1042384
177561168426,rcv,0xffff8e98501fc0c0,13526840679,228,30,1050624,1040196
177561178758,rcv,0xffff8e9848f83780,13537174984,5,4,2480640,320010
177561183410,rcv,0xffff8e9848f83780,13541826481,6,4,2480640,317114
177561201379,rcv,0xffff8e9848f83780,13559795502,6,4,2480640,314218
177561201962,rcv,0xffff8e98501fc0c0,13560377087,229,30,1055232,1039928
177561202612,rcv,0xffff8e9848f83780,13561028737,6,4,2480640,315512
177561203072,rcv,0xffff8e98501fc0c0,13561487678,229,30,1055232,1038700
177561215367,rcv,0xffff8e9848f83780,13573783050,6,4,2480640,316883
177561217380,rcv,0xffff8e9848f83780,13575795323,6,4,2480640,313987
177561217682,rcv,0xffff8e98501fc0c0,13576096762,229,30,1055232,1038432
177561217779,rcv,0xffff8e98501fc0c0,13576193471,230,30,1055232,1037204
177561217814,rcv,0xffff8e98501fc0c0,13576228742,230,30,1059840,1035016
177561219914,rcv,0xffff8e9848f83780,13578329782,6,4,2480640,319471
177561231369,rcv,0xffff8e9848f83780,13589785796,6,4,2480640,316575
177561231837,rcv,0xffff8e98501fc0c0,13590252098,230,30,1059840,1034748
177561235654,rcv,0xffff8e9848f83780,13594071358,6,4,2480640,319317
177561247923,rcv,0xffff8e9848f83780,13606339863,6,4,2480640,316421
177561256217,rcv,0xffff8e9848f83780,13614634231,7,4,2480640,313525
177561258442,rcv,0xffff8e9848f83780,13616859108,7,4,2480640,310629
177561259008,rcv,0xffff8e98501fc0c0,13617424596,231,30,1059840,1033520
177561259219,rcv,0xffff8e98501fc0c0,13617633243,231,30,1059840,1033252
177561259262,rcv,0xffff8e98501fc0c0,13617676417,231,30,1064448,1031064
177561259305,rcv,0xffff8e98501fc0c0,13617719550,232,30,1069056,1030796
177561272575,rcv,0xffff8e9848f83780,13630991619,7,4,2480640,318444
177561277508,rcv,0xffff8e9848f83780,13635924215,7,4,2480640,315548
177561277944,rcv,0xffff8e98501fc0c0,13636359040,232,30,1069056,1029568
177561278055,rcv,0xffff8e98501fc0c0,13636469979,232,30,1069056,1029300
177561278146,rcv,0xffff8e98501fc0c0,13636561022,233,30,1069056,1028072
177561278191,rcv,0xffff8e984aeddc80,13636605585,10,2147483647,46080,0
177561278255,rcv,0xffff8e98501fc0c0,13636669922,233,30,1073664,1026844
177561279898,rcv,0xffff8e9848f83780,13638313948,7,4,2480640,323518
177561280399,rcv,0xffff8e98501fc0c0,13638814049,233,30,1073664,1025616
177561280490,rcv,0xffff8e98501fc0c0,13638905066,234,30,1073664,1025348
177561285546,rcv,0xffff8e9848f83780,13643962116,7,4,2480640,326260
177561296929,rcv,0xffff8e9848f83780,13655346542,7,4,2480640,323364
177561301551,rcv,0xffff8e9848f83780,13659967072,7,4,2480640,320468
177561301988,rcv,0xffff8e98501fc0c0,13660402648,234,30,1078272,1023160
177561302065,rcv,0xffff8e98501fc0c0,13660479425,234,30,1078272,1022892
177561308840,rcv,0xffff8e9848f83780,13667255175,7,4,2480640,324504
177561309093,rcv,0xffff8e98501fc0c0,13667508433,235,30,1078272,1021664
177561310045,rcv,0xffff8e9848f83780,13668460009,7,4,2480640,325875
177561310335,rcv,0xffff8e98501fc0c0,13668750432,235,30,1078272,1021396
177561313968,rcv,0xffff8e9848f83780,13672383281,7,4,2480640,327246
177561323466,rcv,0xffff8e9848f83780,13681882492,7,4,2480640,324350
177561323858,rcv,0xffff8e98501fc0c0,13682273318,235,30,1078272,1020168
177561323981,rcv,0xffff8e98501fc0c0,13682395214,236,30,1078272,1019900
177561324983,rcv,0xffff8e9848f83780,13683397697,7,4,2480640,327092
177561329529,rcv,0xffff8e9848f83780,13687944158,7,4,2480640,324196
177561329691,rcv,0xffff8e98501fc0c0,13688105839,236,30,1087488,1017712
177561336887,rcv,0xffff8e9848f83780,13695303565,7,4,2480640,329680
177561347476,rcv,0xffff8e9848f83780,13705892897,8,4,2480640,326784
177561347963,rcv,0xffff8e98501fc0c0,13706378043,237,30,1092096,1016216
177561364213,rcv,0xffff8e9848f83780,13722630056,8,4,2480640,328078
177561366345,rcv,0xffff8e9848f83780,13724761154,8,4,2480640,325182
177561366834,rcv,0xffff8e98501fc0c0,13725248650,237,30,1092096,1013760
177561372286,rcv,0xffff8e9848f83780,13730701583,8,4,2480640,327924
177561372591,rcv,0xffff8e98501fc0c0,13731005728,238,30,1096704,1011304
177561376172,rcv,0xffff8e9848f83780,13734587516,8,4,2480640,333408
177561384323,rcv,0xffff8e9848f83780,13742739665,8,4,2480640,330512
177561384787,rcv,0xffff8e98501fc0c0,13743202191,239,30,1101312,1008848
177561388756,rcv,0xffff8e9848f83780,13747170604,8,4,2480640,333254
177561396320,rcv,0xffff8e9848f83780,13754736548,8,4,2480640,330358
177561396780,rcv,0xffff8e98501fc0c0,13755195267,239,30,1101312,1006392
177561397777,rcv,0xffff8e9848f83780,13756191732,8,4,2480640,333100
177561404220,rcv,0xffff8e9848f83780,13762635028,8,4,2480640,330204
177561404428,rcv,0xffff8e98501fc0c0,13762843317,240,30,1105920,1003936
177561409548,rcv,0xffff8e9848f83780,13767964099,8,4,2480640,335688
177561411022,rcv,0xffff8e9848f83780,13769438513,8,4,2480640,332792
177561411677,rcv,0xffff8e98501fc0c0,13770093727,241,30,1110528,1002440
177561423194,rcv,0xffff8e9848f83780,13781610938,8,4,2480640,335534
177561428544,rcv,0xffff8e9848f83780,13786960673,9,4,2480640,332638
177561429039,rcv,0xffff8e98501fc0c0,13787454025,241,30,1110528,999984
177561435479,rcv,0xffff8e9848f83780,13793895805,9,4,2480640,335380
177561441379,rcv,0xffff8e9848f83780,13799795719,9,4,2480640,332484
177561441918,rcv,0xffff8e98501fc0c0,13800333166,242,30,1115136,997528
177561442829,rcv,0xffff8e9848f83780,13801243777,9,4,2480640,337968
177561451025,rcv,0xffff8e9848f83780,13809441473,9,4,2480640,335072
177561451703,rcv,0xffff8e98501fc0c0,13810118145,243,30,1119744,996032
177561454551,rcv,0xffff8e9848f83780,13812966454,9,4,2480640,337814
177561460450,rcv,0xffff8e9848f83780,13818866476,9,4,2480640,334918
177561460995,rcv,0xffff8e98501fc0c0,13819409856,243,30,1119744,993576
177561465323,rcv,0xffff8e9848f83780,13823739875,9,4,2480640,337660
177561469332,rcv,0xffff8e9848f83780,13827748788,9,4,2480640,334764
177561469909,rcv,0xffff8e98501fc0c0,13828323874,244,30,1124352,991120
177561479341,rcv,0xffff8e9848f83780,13837757928,9,4,2480640,339760
177561489379,rcv,0xffff8e9848f83780,13847795148,9,4,2480640,336864
177561489905,rcv,0xffff8e98501fc0c0,13848320466,245,30,1128960,989624
177561490977,rcv,0xffff8e9848f83780,13849392299,9,4,2480640,339606
177561491380,rcv,0xffff8e9848f83780,13849795294,9,4,2480640,336710
177561491640,rcv,0xffff8e98501fc0c0,13850055617,245,30,1128960,987168
177561507333,rcv,0xffff8e9848f83780,13865750071,9,4,2480640,339452
177561507538,rcv,0xffff8e9848f83780,13865952373,10,4,2480640,336556
177561507993,rcv,0xffff8e98501fc0c0,13866408628,246,30,1133568,984712
177561515354,rcv,0xffff8e9848f83780,13873769508,10,4,2480640,343000
177561515574,rcv,0xffff8e98501fc0c0,13873988922,247,30,1138176,983216
177561520361,rcv,0xffff8e9848f83780,13878777861,10,4,2480640,345742
177561525607,rcv,0xffff8e9848f83780,13884024205,10,4,2480640,342846
177561526334,rcv,0xffff8e98501fc0c0,13884751005,247,30,1138176,980760
177561526794,rcv,0xffff8e9848f83780,13885209574,10,4,2480640,342769
177561527028,rcv,0xffff8e98501fc0c0,13885443188,248,30,1142784,978304
177561531546,rcv,0xffff8e9848f83780,13889960999,10,4,2480640,346882
177561536936,rcv,0xffff8e9848f83780,13895353107,10,4,2480640,343986
177561537566,rcv,0xffff8e98501fc0c0,13895982671,248,30,1142784,977076
177561541611,rcv,0xffff8e9848f83780,13900028055,10,4,2480640,346728
177561547006,rcv,0xffff8e9848f83780,13905422186,10,4,2480640,343832
177561547515,rcv,0xffff8e98501fc0c0,13905929842,249,30,1147392,974620
177561555884,rcv,0xffff8e9848f83780,13914300833,10,4,2480640,349316
177561558716,rcv,0xffff8e9848f83780,13917131347,10,4,2480640,346420
177561559170,rcv,0xffff8e98501fc0c0,13917585369,250,30,1152000,973124
177561569173,rcv,0xffff8e9848f83780,13927588078,10,4,2480640,347714
177561576258,rcv,0xffff8e9848f83780,13934674936,10,4,2480640,344818
177561576399,rcv,0xffff8e9848f83780,13934813337,10,4,2480640,343370
177561576744,rcv,0xffff8e98501fc0c0,13935159101,250,30,1152000,970668
177561576842,rcv,0xffff8e98501fc0c0,13935256708,251,30,1156608,968212
177561579605,rcv,0xffff8e9848f83780,13938019942,10,4,2480640,351596
177561589713,rcv,0xffff8e9848f83780,13948130183,10,4,2480640,348700
177561590424,rcv,0xffff8e98501fc0c0,13948841003,252,30,1161216,966716
177561592564,rcv,0xffff8e9848f83780,13950979660,10,4,2480640,350071
177561597286,rcv,0xffff8e9848f83780,13955700735,10,4,2480640,347175
177561597458,rcv,0xffff8e98501fc0c0,13955873458,252,30,1161216,963300
177561610715,rcv,0xffff8e9848f83780,13969131984,10,4,2480640,352659
177561611397,rcv,0xffff8e98501fc0c0,13969813638,253,30,1165824,961804
177561614014,rcv,0xffff8e9848f83780,13972429098,10,4,2480640,355401
177561616559,rcv,0xffff8e9848f83780,13974973989,10,4,2480640,352505
177561616769,rcv,0xffff8e98501fc0c0,13975184249,254,30,1170432,959348
177561632378,rcv,0xffff8e9848f83780,13990794245,10,4,2480640,355247
177561639346,rcv,0xffff8e9848f83780,13997762898,11,4,2480640,350903
177561639964,rcv,0xffff8e98501fc0c0,13998379848,254,30,1170432,956892
177561644611,rcv,0xffff8e9848f83780,14003025991,11,4,2480640,356387
177561654287,rcv,0xffff8e9848f83780,14012703534,11,4,2480640,353491
177561654854,rcv,0xffff8e98501fc0c0,14013268802,255,30,1175040,955396
177561660261,rcv,0xffff8e9848f83780,14018678018,11,4,2480640,354785
177561662264,rcv,0xffff8e9848f83780,14020680544,11,4,2480640,351889
177561662721,rcv,0xffff8e98501fc0c0,14021136147,256,30,1179648,952940
177561664278,rcv,0xffff8e9848f83780,14022692631,11,4,2480640,355591
177561664546,rcv,0xffff8e98501fc0c0,14022960734,256,30,1179648,950484
177561678300,rcv,0xffff8e9848f83780,14036716179,11,4,2480640,361075
177561678783,rcv,0xffff8e98501fc0c0,14037198256,257,30,1184256,948988
177561681329,rcv,0xffff8e9848f83780,14039743725,11,4,2480640,363817
