slamTime,renderTime,segmentationTime,screenTime,serverTime,networkTime,time,fps
16.557732000015676,1.7599999904632568,9.915000021457672,201.41999998688698,161,144.44226799998432,Wed Nov 26 2025 17:03:18 GMT-0300 (Brasilia Standard Time)
9.384936999995261,1.9199999868869781,9.884999990463257,190.69000002741814,152,142.61506300000474,Wed Nov 26 2025 17:03:19 GMT-0300 (Brasilia Standard Time)
19.097844999749213,1.2100000083446503,9.11999997496605,175.46500000357628,163,143.9021550002508,Wed Nov 26 2025 17:03:19 GMT-0300 (Brasilia Standard Time)
38.549393999855965,1.9149999916553497,9.199999988079071,219.2800000011921,182,143.45060600014403,Wed Nov 26 2025 17:03:19 GMT-0300 (Brasilia Standard Time)
17.811778999865055,2.1800000071525574,9.550000011920929,178.56999999284744,160,142.18822100013494,Wed Nov 26 2025 17:03:19 GMT-0300 (Brasilia Standard Time)
16.698761000297964,1.6649999916553497,8.66499999165535,197.5750000178814,160,143.30123899970204,Wed Nov 26 2025 17:03:19 GMT-0300 (Brasilia Standard Time)
51.10633799992502,1.4350000023841858,9.625,234.3449999988079,193,141.89366200007498,Wed Nov 26 2025 17:03:20 GMT-0300 (Brasilia Standard Time)
11.93336799973622,1.9950000047683716,11.419999986886978,195.25999999046326,154,142.06663200026378,Wed Nov 26 2025 17:03:20 GMT-0300 (Brasilia Standard Time)
22.898801000323147,2.9549999833106995,6.66499999165535,174.63500002026558,164,141.10119899967685,Wed Nov 26 2025 17:03:20 GMT-0300 (Brasilia Standard Time)
19.29311199998483,2.530000001192093,7.774999976158142,194.94999998807907,161,141.70688800001517,Wed Nov 26 2025 17:03:20 GMT-0300 (Brasilia Standard Time)
17.69515400007367,2.294999986886978,7.759999990463257,198.47499999403954,160,142.30484599992633,Wed Nov 26 2025 17:03:20 GMT-0300 (Brasilia Standard Time)
10.859303999692202,2.530000001192093,8.969999998807907,193.625,152,141.1406960003078,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
40.11330600036308,2.294999986886978,6.699999988079071,193.29000002145767,182,141.88669399963692,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
20.66786799998954,3.044999986886978,6.9749999940395355,180.6899999976158,162,141.33213200001046,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
11.799780000001192,2.5349999964237213,11.659999996423721,195.125,154,142.2002199999988,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
12.532438000198454,2.4000000059604645,7.830000013113022,196.87999999523163,155,142.46756199980155,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
17.61548199970275,2.2049999833106995,8.759999990463257,174.875,162,144.38451800029725,Wed Nov 26 2025 17:03:21 GMT-0300 (Brasilia Standard Time)
54.483032000251114,1.8799999952316284,8.689999997615814,232.0300000011921,196,141.51696799974889,Wed Nov 26 2025 17:03:22 GMT-0300 (Brasilia Standard Time)
27.04736000020057,2.5450000166893005,7.490000009536743,206.0799999833107,170,142.95263999979943,Wed Nov 26 2025 17:03:22 GMT-0300 (Brasilia Standard Time)
28.307293999940157,1.8849999904632568,9.240000009536743,202.83000001311302,171,142.69270600005984,Wed Nov 26 2025 17:03:22 GMT-0300 (Brasilia Standard Time)
23.294955000281334,2.2450000047683716,6.58500000834465,194.32499998807907,169,145.70504499971867,Wed Nov 26 2025 17:03:22 GMT-0300 (Brasilia Standard Time)
55.860324000008404,2.350000023841858,6.944999992847443,230.59999999403954,199,143.1396759999916,Wed Nov 26 2025 17:03:22 GMT-0300 (Brasilia Standard Time)
27.64252300001681,1.679999977350235,10.270000010728836,207.4800000190735,170,142.3574769999832,Wed Nov 26 2025 17:03:23 GMT-0300 (Brasilia Standard Time)
22.12360899988562,1.5049999952316284,9.730000019073486,192.76499998569489,165,142.87639100011438,Wed Nov 26 2025 17:03:23 GMT-0300 (Brasilia Standard Time)
59.74852000037208,1.8550000190734863,8.909999996423721,235.77499997615814,201,141.25147999962792,Wed Nov 26 2025 17:03:23 GMT-0300 (Brasilia Standard Time)
13.320443999953568,2.3900000154972076,9.865000009536743,189.1850000023842,156,142.67955600004643,Wed Nov 26 2025 17:03:23 GMT-0300 (Brasilia Standard Time)
26.980047999881208,2.175000011920929,11.644999980926514,214.14999997615814,169,142.0199520001188,Wed Nov 26 2025 17:03:24 GMT-0300 (Brasilia Standard Time)
24.36090200021863,1.675000011920929,9.254999995231628,194.1899999976158,166,141.63909799978137,Wed Nov 26 2025 17:03:24 GMT-0300 (Brasilia Standard Time)
22.726561999879777,1.854999989271164,8.870000004768372,204.36000001430511,172,149.27343800012022,Wed Nov 26 2025 17:03:24 GMT-0300 (Brasilia Standard Time)
26.050884999800473,2.615000009536743,8.360000014305115,198.3449999988079,170,143.94911500019953,Wed Nov 26 2025 17:03:24 GMT-0300 (Brasilia Standard Time)
19.99828499974683,1.25,8.870000004768372,190.96000000834465,162,142.00171500025317,Wed Nov 26 2025 17:03:24 GMT-0300 (Brasilia Standard Time)
53.948224999941885,1.4149999916553497,8.840000003576279,233.89500001072884,196,142.05177500005811,Wed Nov 26 2025 17:03:25 GMT-0300 (Brasilia Standard Time)
21.42281399993226,2.3899999856948853,6.995000004768372,199.52000001072884,164,142.57718600006774,Wed Nov 26 2025 17:03:25 GMT-0300 (Brasilia Standard Time)
24.364438999909908,1.625,7.784999996423721,202.75,167,142.6355610000901,Wed Nov 26 2025 17:03:25 GMT-0300 (Brasilia Standard Time)
67.00046700006351,2.050000011920929,6.530000001192093,284.53999999165535,252,184.9995329999365,Wed Nov 26 2025 17:03:25 GMT-0300 (Brasilia Standard Time)
30.604795999825,1.844999998807907,10.254999995231628,189.81999999284744,173,142.395204000175,Wed Nov 26 2025 17:03:25 GMT-0300 (Brasilia Standard Time)
20.936823999974877,2.115000009536743,6.754999995231628,187.65000000596046,163,142.06317600002512,Wed Nov 26 2025 17:03:26 GMT-0300 (Brasilia Standard Time)
18.286121000070125,1.7599999904632568,9.609999984502792,182.87999999523163,161,142.71387899992988,Wed Nov 26 2025 17:03:26 GMT-0300 (Brasilia Standard Time)
58.50581799959764,1.4399999976158142,6.719999998807907,219.1449999809265,200,141.49418200040236,Wed Nov 26 2025 17:03:26 GMT-0300 (Brasilia Standard Time)
10.513057000003755,2.1400000154972076,4.780000001192093,184.22999998927116,152,141.48694299999624,Wed Nov 26 2025 17:03:26 GMT-0300 (Brasilia Standard Time)
19.961782000027597,1.905000001192093,7.879999995231628,178.86500000953674,162,142.0382179999724,Wed Nov 26 2025 17:03:26 GMT-0300 (Brasilia Standard Time)
10.489975000265986,3.550000011920929,11.560000002384186,194.09999999403954,153,142.51002499973401,Wed Nov 26 2025 17:03:27 GMT-0300 (Brasilia Standard Time)
15.47183300042525,1.9599999785423279,9.525000005960464,203.89500001072884,159,143.52816699957475,Wed Nov 26 2025 17:03:27 GMT-0300 (Brasilia Standard Time)
14.176713000051677,2.8299999833106995,9.53999999165535,197.40999999642372,157,142.82328699994832,Wed Nov 26 2025 17:03:27 GMT-0300 (Brasilia Standard Time)
52.5877130003646,1.8899999856948853,7.094999998807907,205.84000000357628,195,142.4122869996354,Wed Nov 26 2025 17:03:27 GMT-0300 (Brasilia Standard Time)
18.39119999995455,1.4849999845027924,7,196.47499999403954,163,144.60880000004545,Wed Nov 26 2025 17:03:27 GMT-0300 (Brasilia Standard Time)
18.094403999857605,1.7849999964237213,7.924999982118607,199.5600000023842,162,143.9055960001424,Wed Nov 26 2025 17:03:28 GMT-0300 (Brasilia Standard Time)
17.669300000183284,0.9950000047683716,9.145000010728836,201.06999999284744,161,143.33069999981672,Wed Nov 26 2025 17:03:28 GMT-0300 (Brasilia Standard Time)
15.307512000203133,2.2350000143051147,9.455000013113022,195.21500000357628,157,141.69248799979687,Wed Nov 26 2025 17:03:28 GMT-0300 (Brasilia Standard Time)
9.84722000034526,2.375,6.605000019073486,162.12000000476837,151,141.15277999965474,Wed Nov 26 2025 17:03:28 GMT-0300 (Brasilia Standard Time)
13.55884200008586,3.564999997615814,8.879999995231628,168.24000000953674,155,141.44115799991414,Wed Nov 26 2025 17:03:28 GMT-0300 (Brasilia Standard Time)
49.37269099988043,2.185000002384186,6.4749999940395355,204.55000001192093,193,143.62730900011957,Wed Nov 26 2025 17:03:29 GMT-0300 (Brasilia Standard Time)
19.638657999690622,2.134999990463257,9.290000021457672,201.46000000834465,162,142.36134200030938,Wed Nov 26 2025 17:03:29 GMT-0300 (Brasilia Standard Time)
11.11036999989301,2.7699999809265137,9.879999995231628,191.96500000357628,153,141.889630000107,Wed Nov 26 2025 17:03:29 GMT-0300 (Brasilia Standard Time)
15.871106000151485,1.9749999940395355,9.469999998807907,172.47499999403954,159,143.12889399984851,Wed Nov 26 2025 17:03:29 GMT-0300 (Brasilia Standard Time)
15.53801399981603,2.375,9.055000007152557,196.11000001430511,158,142.46198600018397,Wed Nov 26 2025 17:03:29 GMT-0300 (Brasilia Standard Time)
14.398849999997765,2.2750000059604645,7.094999998807907,168.96500000357628,158,143.60115000000224,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
62.6140749999322,1.3350000083446503,6.620000004768372,242.14999997615814,205,142.3859250000678,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
22.87817700020969,2.4950000047683716,7.1500000059604645,193.66499999165535,166,143.1218229997903,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
11.570894000120461,2.6599999964237213,8.569999992847443,189.8149999976158,153,141.42910599987954,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
9.978240999858826,2.419999986886978,7.610000014305115,164.98500001430511,153,143.02175900014117,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
54.40751999989152,2.9149999916553497,8.224999994039536,249.59999999403954,236,181.59248000010848,Wed Nov 26 2025 17:03:30 GMT-0300 (Brasilia Standard Time)
20.00873399991542,3.3050000071525574,4.694999992847443,186.81999999284744,162,141.99126600008458,Wed Nov 26 2025 17:03:31 GMT-0300 (Brasilia Standard Time)
10.32007100014016,2.4600000083446503,7.190000027418137,164.24000000953674,152,141.67992899985984,Wed Nov 26 2025 17:03:31 GMT-0300 (Brasilia Standard Time)
10.297871000133455,2.794999986886978,10.305000007152557,166.85000002384186,153,142.70212899986655,Wed Nov 26 2025 17:03:31 GMT-0300 (Brasilia Standard Time)
16.362013000063598,1.7649999856948853,7.394999980926514,171.93000000715256,160,143.6379869999364,Wed Nov 26 2025 17:03:31 GMT-0300 (Brasilia Standard Time)
59.036550000309944,2.594999998807907,5.780000001192093,242.55500000715256,206,146.96344999969006,Wed Nov 26 2025 17:03:31 GMT-0300 (Brasilia Standard Time)
20.235656999982893,1.7149999737739563,10.049999982118607,192.38000002503395,162,141.7643430000171,Wed Nov 26 2025 17:03:32 GMT-0300 (Brasilia Standard Time)
23.77387399971485,1.9300000071525574,7.175000011920929,200.40999999642372,166,142.22612600028515,Wed Nov 26 2025 17:03:32 GMT-0300 (Brasilia Standard Time)
23.67978999996558,1.7750000059604645,9.400000005960464,202.88999998569489,166,142.32021000003442,Wed Nov 26 2025 17:03:32 GMT-0300 (Brasilia Standard Time)
18.211365000344813,1.8349999785423279,7.804999977350235,193.48500001430511,162,143.7886349996552,Wed Nov 26 2025 17:03:32 GMT-0300 (Brasilia Standard Time)
55.736504999920726,2.064999997615814,7.25,235.22999998927116,199,143.26349500007927,Wed Nov 26 2025 17:03:32 GMT-0300 (Brasilia Standard Time)
12.139742000028491,2.7150000035762787,7.479999989271164,190.40999999642372,155,142.8602579999715,Wed Nov 26 2025 17:03:33 GMT-0300 (Brasilia Standard Time)
19.61594699975103,2.2100000083446503,7.435000002384186,173.75499999523163,162,142.38405300024897,Wed Nov 26 2025 17:03:33 GMT-0300 (Brasilia Standard Time)
10.388565000146627,2.419999986886978,8.4200000166893,190.70500001311302,153,142.61143499985337,Wed Nov 26 2025 17:03:33 GMT-0300 (Brasilia Standard Time)
17.660399000160396,1.8850000202655792,7.675000011920929,174.2999999821186,162,144.3396009998396,Wed Nov 26 2025 17:03:33 GMT-0300 (Brasilia Standard Time)
54.08827200019732,1.25,8.25,235.22499999403954,197,142.91172799980268,Wed Nov 26 2025 17:03:33 GMT-0300 (Brasilia Standard Time)
20.369324000086635,2.1200000047683716,6.770000010728836,272.125,237,216.63067599991336,Wed Nov 26 2025 17:03:34 GMT-0300 (Brasilia Standard Time)
15.156557999551296,2.939999997615814,6.729999989271164,186.6850000023842,157,141.8434420004487,Wed Nov 26 2025 17:03:34 GMT-0300 (Brasilia Standard Time)
39.38385700015351,2.1599999964237213,7.959999978542328,193.8900000154972,181,141.6161429998465,Wed Nov 26 2025 17:03:34 GMT-0300 (Brasilia Standard Time)
19.40688299993053,1.6649999916553497,8.090000003576279,178.4399999976158,163,143.59311700006947,Wed Nov 26 2025 17:03:34 GMT-0300 (Brasilia Standard Time)
9.606669000349939,2.270000010728836,8.375,188.88499999046326,151,141.39333099965006,Wed Nov 26 2025 17:03:34 GMT-0300 (Brasilia Standard Time)
12.999286000151187,2.5349999964237213,7.645000010728836,169.19499999284744,154,141.0007139998488,Wed Nov 26 2025 17:03:35 GMT-0300 (Brasilia Standard Time)
11.946963000111282,2.570000022649765,8.740000009536743,199.6749999821186,154,142.05303699988872,Wed Nov 26 2025 17:03:35 GMT-0300 (Brasilia Standard Time)
45.43317600013688,1.149999976158142,7.060000002384186,197.21000000834465,188,142.56682399986312,Wed Nov 26 2025 17:03:35 GMT-0300 (Brasilia Standard Time)
14.934402000159025,2.4249999821186066,5.145000010728836,168.24000000953674,157,142.06559799984097,Wed Nov 26 2025 17:03:35 GMT-0300 (Brasilia Standard Time)
14.7856549997814,2.675000011920929,8.490000009536743,169.78999999165535,157,142.2143450002186,Wed Nov 26 2025 17:03:35 GMT-0300 (Brasilia Standard Time)
13.084424000233412,1.3400000035762787,7.209999978542328,164.53499999642372,154,140.9155759997666,Wed Nov 26 2025 17:03:36 GMT-0300 (Brasilia Standard Time)
12.413647999987006,2.4600000083446503,8.334999978542328,197.73999997973442,155,142.586352000013,Wed Nov 26 2025 17:03:36 GMT-0300 (Brasilia Standard Time)
48.41283200029284,3.225000023841858,8.58500000834465,202.95500001311302,190,141.58716799970716,Wed Nov 26 2025 17:03:36 GMT-0300 (Brasilia Standard Time)
15.800811999943107,1.719999998807907,9.645000010728836,171.45500001311302,158,142.1991880000569,Wed Nov 26 2025 17:03:36 GMT-0300 (Brasilia Standard Time)
15.050888000056148,2.949999988079071,8.409999996423721,195.8449999988079,158,142.94911199994385,Wed Nov 26 2025 17:03:36 GMT-0300 (Brasilia Standard Time)
16.497363000176847,3.699999988079071,7.469999998807907,170.5949999988079,159,142.50263699982315,Wed Nov 26 2025 17:03:37 GMT-0300 (Brasilia Standard Time)
14.816048000007868,1.530000001192093,10.090000003576279,197.30500000715256,159,144.18395199999213,Wed Nov 26 2025 17:03:37 GMT-0300 (Brasilia Standard Time)
55.916102999821305,2.3299999833106995,6.820000022649765,255.59000000357628,218,162.0838970001787,Wed Nov 26 2025 17:03:37 GMT-0300 (Brasilia Standard Time)
12.325788999907672,2.7849999964237213,7.729999989271164,170.37999999523163,154,141.67421100009233,Wed Nov 26 2025 17:03:37 GMT-0300 (Brasilia Standard Time)
19.79399299994111,2.405000001192093,8.25500002503395,173.68000000715256,161,141.2060070000589,Wed Nov 26 2025 17:03:37 GMT-0300 (Brasilia Standard Time)
16.87370300013572,3.0250000059604645,9.939999997615814,201.16499999165535,161,144.12629699986428,Wed Nov 26 2025 17:03:38 GMT-0300 (Brasilia Standard Time)
60.8151610000059,2.509999990463257,6.555000007152557,251.83000001311302,217,156.1848389999941,Wed Nov 26 2025 17:03:38 GMT-0300 (Brasilia Standard Time)
17.765697999857366,2.5349999964237213,9.560000002384186,182.38000002503395,164,146.23430200014263,Wed Nov 26 2025 17:03:38 GMT-0300 (Brasilia Standard Time)
56.00556300021708,2.7699999809265137,11.964999973773956,237.23500001430511,199,142.99443699978292,Wed Nov 26 2025 17:03:38 GMT-0300 (Brasilia Standard Time)
22.773334000259638,1.3150000274181366,8.284999996423721,193.95999997854233,164,141.22666599974036,Wed Nov 26 2025 17:03:38 GMT-0300 (Brasilia Standard Time)
10.93909899983555,3.030000001192093,7.185000002384186,188.50499999523163,152,141.06090100016445,Wed Nov 26 2025 17:03:39 GMT-0300 (Brasilia Standard Time)
54.7100789998658,2.915000021457672,6.129999995231628,420.19499999284744,409,354.2899210001342,Wed Nov 26 2025 17:03:39 GMT-0300 (Brasilia Standard Time)
12.839366000145674,2.155000001192093,7.034999996423721,221.24499997496605,195,182.16063399985433,Wed Nov 26 2025 17:03:39 GMT-0300 (Brasilia Standard Time)
50.81281000003219,3.564999997615814,8.365000009536743,235.53499999642372,197,146.1871899999678,Wed Nov 26 2025 17:03:39 GMT-0300 (Brasilia Standard Time)
12.339355000294745,2.7899999916553497,10.75500002503395,192.5750000178814,154,141.66064499970526,Wed Nov 26 2025 17:03:40 GMT-0300 (Brasilia Standard Time)
63.02697699982673,4.384999990463257,5.179999977350235,216.12000000476837,206,142.97302300017327,Wed Nov 26 2025 17:03:40 GMT-0300 (Brasilia Standard Time)
16.797861999832094,2.1099999845027924,8.139999985694885,187.63499999046326,162,145.2021380001679,Wed Nov 26 2025 17:03:40 GMT-0300 (Brasilia Standard Time)
11.2251670002006,3.8250000178813934,6.5,190.73999997973442,153,141.7748329997994,Wed Nov 26 2025 17:03:40 GMT-0300 (Brasilia Standard Time)
69.88413499994203,1.574999988079071,8.969999998807907,227.50500002503395,212,142.11586500005797,Wed Nov 26 2025 17:03:40 GMT-0300 (Brasilia Standard Time)
16.960450999904424,3.175000011920929,11.314999997615814,182.2800000011921,159,142.03954900009558,Wed Nov 26 2025 17:03:41 GMT-0300 (Brasilia Standard Time)
60.956458000000566,2.824999988079071,8.300000011920929,240.3149999976158,203,142.04354199999943,Wed Nov 26 2025 17:03:41 GMT-0300 (Brasilia Standard Time)
15.439684000331908,5.504999995231628,9.179999977350235,189.47499999403954,158,142.5603159996681,Wed Nov 26 2025 17:03:41 GMT-0300 (Brasilia Standard Time)
49.13067300012335,3.689999997615814,8.889999985694885,206.0450000166893,190,140.86932699987665,Wed Nov 26 2025 17:03:41 GMT-0300 (Brasilia Standard Time)
11.811456999741495,4.0450000166893005,10.139999985694885,190.28500002622604,154,142.1885430002585,Wed Nov 26 2025 17:03:41 GMT-0300 (Brasilia Standard Time)
54.587264999747276,2.3050000071525574,6.879999995231628,207.2199999988079,196,141.41273500025272,Wed Nov 26 2025 17:03:42 GMT-0300 (Brasilia Standard Time)
18.218539000023156,2.7649999856948853,8.3299999833107,197.5300000011921,162,143.78146099997684,Wed Nov 26 2025 17:03:42 GMT-0300 (Brasilia Standard Time)
11.471917999908328,2.4600000083446503,8.090000003576279,199.66999998688698,162,150.52808200009167,Wed Nov 26 2025 17:03:42 GMT-0300 (Brasilia Standard Time)
57.02235799981281,3.7650000154972076,9.064999997615814,237.41499999165535,199,141.9776420001872,Wed Nov 26 2025 17:03:42 GMT-0300 (Brasilia Standard Time)
12.374946999829262,3.5699999928474426,8.024999976158142,332.97999998927116,299,286.62505300017074,Wed Nov 26 2025 17:03:42 GMT-0300 (Brasilia Standard Time)
57.632997000124305,3.9400000274181366,8.465000003576279,237.66999998688698,204,146.3670029998757,Wed Nov 26 2025 17:03:43 GMT-0300 (Brasilia Standard Time)
15.39313600026071,3.9099999964237213,6.890000015497208,247.63500002026558,220,204.6068639997393,Wed Nov 26 2025 17:03:43 GMT-0300 (Brasilia Standard Time)
54.32531200023368,2.8799999952316284,6.104999989271164,209.9050000011921,198,143.67468799976632,Wed Nov 26 2025 17:03:43 GMT-0300 (Brasilia Standard Time)
17.120902999769896,2.939999997615814,8.974999994039536,198.68000000715256,161,143.8790970002301,Wed Nov 26 2025 17:03:44 GMT-0300 (Brasilia Standard Time)
10.173111999873072,2.5450000166893005,8.224999994039536,172.00999999046326,151,140.82688800012693,Wed Nov 26 2025 17:03:44 GMT-0300 (Brasilia Standard Time)
53.14180300012231,2.7249999940395355,6.875,211.84999999403954,198,144.8581969998777,Wed Nov 26 2025 17:03:44 GMT-0300 (Brasilia Standard Time)
11.132737000007182,3.4749999940395355,7.7950000166893005,206.34000000357628,153,141.86726299999282,Wed Nov 26 2025 17:03:44 GMT-0300 (Brasilia Standard Time)
63.06552799977362,3.5350000262260437,6.949999988079071,217.96499997377396,206,142.93447200022638,Wed Nov 26 2025 17:03:44 GMT-0300 (Brasilia Standard Time)
25.08370799990371,3.1149999797344208,9.930000007152557,198.0150000154972,168,142.9162920000963,Wed Nov 26 2025 17:03:45 GMT-0300 (Brasilia Standard Time)
56.245050999801606,2.8899999856948853,9.004999995231628,230.25499999523163,199,142.7549490001984,Wed Nov 26 2025 17:03:45 GMT-0300 (Brasilia Standard Time)
18.612116999924183,2.6050000190734863,8.879999995231628,194,160,141.38788300007582,Wed Nov 26 2025 17:03:45 GMT-0300 (Brasilia Standard Time)
50.87083499971777,3.3400000035762787,7.9200000166893005,233.9549999833107,195,144.12916500028223,Wed Nov 26 2025 17:03:45 GMT-0300 (Brasilia Standard Time)
14.794195000082254,4.405000001192093,8.544999986886978,196.55500000715256,157,142.20580499991775,Wed Nov 26 2025 17:03:45 GMT-0300 (Brasilia Standard Time)
54.67739700013772,5.530000001192093,7.969999998807907,211.3149999976158,198,143.32260299986228,Wed Nov 26 2025 17:03:46 GMT-0300 (Brasilia Standard Time)
21.194321000017226,3.634999990463257,6.2249999940395355,191.65000000596046,178,156.80567899998277,Wed Nov 26 2025 17:03:46 GMT-0300 (Brasilia Standard Time)
60.09797300025821,3.8350000083446503,10.009999990463257,240.5600000023842,202,141.9020269997418,Wed Nov 26 2025 17:03:46 GMT-0300 (Brasilia Standard Time)
17.911311000119895,2.380000025033951,9.140000015497208,192.16499999165535,162,144.0886889998801,Wed Nov 26 2025 17:03:46 GMT-0300 (Brasilia Standard Time)
60.345900000073016,3.3899999856948853,7.284999996423721,237.27500000596046,202,141.65409999992698,Wed Nov 26 2025 17:03:46 GMT-0300 (Brasilia Standard Time)
